Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  06:30:00,2341.1167001246336,0.0
 01/04  06:45:00,2285.9107479587738,0.0
 01/04  07:00:00,2304.810268412082,0.0
 01/04  07:15:00,2292.813722909213,0.0
 01/04  07:30:00,2300.230576315531,0.0
 01/04  07:45:00,2298.8510961453253,0.0
 01/04  08:00:00,2311.380743236672,0.0
 01/04  08:15:00,2329.808187898158,0.0
 01/04  08:30:00,2341.8432623489216,0.0
 01/04  08:45:00,4330.611232818264,0.0
 01/04  09:00:00,5071.47415703968,10.424323893878688
 01/04  09:15:00,3177.895011950618,15.623697041012534
 01/04  09:30:00,3367.764269231968,25.24296318606364
 01/04  09:45:00,3373.009876120192,46.51812048222106
 01/04  10:00:00,4989.86070917545,63.1643861556246
 01/04  10:15:00,3427.300381808675,92.15219625036856
 01/04  10:30:00,3478.149238661926,112.45993036073583
 01/04  10:45:00,3487.248256528159,153.29890261999
 01/04  11:00:00,3465.806550516972,209.8159945910838
 01/04  11:15:00,7959.399415588607,254.41889218787338
 01/04  11:30:00,7921.894809588946,300.26918797233765
 01/04  11:45:00,4550.758162346776,338.4489471482541
 01/04  12:00:00,3485.7145177096427,377.4767483585226
 01/04  12:15:00,1114.3773619737387,432.4224010660276
 01/04  12:30:00,1288.3982702627409,470.71856458660505
 01/04  12:45:00,1406.0520567674464,465.90484119964805
 01/04  13:00:00,1521.3815439487764,460.09654028031474
 01/04  13:15:00,1668.8731430903708,452.8879587833086
 01/04  13:30:00,1647.2477709273112,444.34822697952944
 01/04  13:45:00,1639.7508227392311,417.2012180089344
 01/04  14:00:00,1633.6789144855231,389.36487775702085
 01/04  14:15:00,1634.3943484804768,361.1515255811262
 01/04  14:30:00,1625.4951901645284,316.9616575465532
 01/04  14:45:00,1632.3060599363207,282.73064667961734
 01/04  15:00:00,1648.2581023391435,249.10629286682263
 01/04  15:15:00,1665.766202438101,216.48610657338324
 01/04  15:30:00,1676.2903944499542,185.38596161094586
 01/04  15:45:00,1699.4202653277227,141.50277893460245
 01/04  16:00:00,1747.441808143529,100.09111221171281
 01/04  16:15:00,4231.512089807199,49.349214819481496
 01/04  16:30:00,3898.1579463436,8.470094345899009
 01/04  16:45:00,3536.383433983978,0.0
 01/04  17:00:00,3608.5521187657646,0.0
 01/04  17:15:00,8148.590728258221,0.0
 01/04  17:30:00,8129.586824568329,0.0
 01/04  17:45:00,4708.126257150367,0.0
 01/04  18:00:00,3847.0968087388,0.0
 01/04  18:15:00,3607.034964150892,0.0
 01/04  18:30:00,5133.671712159751,0.0
 01/04  18:45:00,6835.410879167745,0.0
 01/04  19:00:00,6782.131901695306,0.0
 01/04  19:15:00,5507.302848872834,0.0
 01/04  19:30:00,4927.310815103737,0.0
 01/04  19:45:00,3461.6647389278587,0.0
 01/04  20:00:00,3526.891222108264,0.0
 01/04  20:15:00,3548.8983359903705,0.0
 01/04  20:30:00,3529.643255660675,0.0
 01/04  20:45:00,3546.3588336955067,0.0
 01/04  21:00:00,3573.529736106212,0.0
 01/04  21:15:00,3567.8010435487327,0.0
 01/04  21:30:00,3527.387980130532,0.0
 01/04  21:45:00,3525.523632048467,0.0
 01/04  22:00:00,3563.9925230247327,0.0
 01/04  22:15:00,3569.8723105338795,0.0
 01/04  22:30:00,3541.696625245891,0.0
 01/04  22:45:00,3523.2407895376564,0.0
 01/04  23:00:00,3537.2191570261107,0.0
 01/04  23:15:00,1247.6039480126828,0.0
 01/04  23:30:00,1279.7070999365776,0.0
 01/04  23:45:00,1398.063019536652,0.0
 01/04  24:00:00,1513.3902692006486,0.0
 01/05  00:15:00,3090.3626786425825,0.0
 01/05  00:30:00,2153.807067928773,0.0
 01/05  00:45:00,1548.753056598549,0.0
 01/05  01:00:00,1727.6999018967997,0.0
 01/05  01:15:00,1719.2661487961216,0.0
 01/05  01:30:00,1769.684195510517,0.0
 01/05  01:45:00,1799.941009089311,0.0
 01/05  02:00:00,1816.127270309241,0.0
 01/05  02:15:00,1837.7016701873,0.0
 01/05  02:30:00,1867.813005934796,0.0
 01/05  02:45:00,1883.6104837130388,0.0
 01/05  03:00:00,1894.2257678499543,0.0
 01/05  03:15:00,1902.1204782498887,0.0
 01/05  03:30:00,1913.871467982577,0.0
 01/05  03:45:00,1929.0749185634872,0.0
 01/05  04:00:00,1932.6717376290087,0.0
 01/05  04:15:00,1936.96142637394,0.0
 01/05  04:30:00,1950.8399858182397,0.0
 01/05  04:45:00,1972.5445518728625,0.0
 01/05  05:00:00,1983.4991232356651,0.0
 01/05  05:15:00,1989.5824738944195,0.0
 01/05  05:30:00,1997.2575093611483,0.0
 01/05  05:45:00,2013.6506873651133,0.0
 01/05  06:00:00,2030.186401360549,0.0
 01/05  06:15:00,2041.282501165126,0.0
 01/05  06:30:00,2096.781671172924,0.0
 01/05  06:45:00,2038.3761091942856,0.0
 01/05  07:00:00,2056.453132607112,0.0
 01/05  07:15:00,2045.1671952279828,0.0
 01/05  07:30:00,2053.6946050013444,0.0
 01/05  07:45:00,2051.6662719993005,0.0
 01/05  08:00:00,2065.5350146201336,0.0
 01/05  08:15:00,2077.970592079735,0.0
 01/05  08:30:00,3636.636385456685,0.0
 01/05  08:45:00,3785.3455260859055,0.0
 01/05  09:00:00,4871.209161635714,3.9897035697092322
 01/05  09:15:00,2930.6694977697352,5.983319379863531
 01/05  09:30:00,3120.4197148259354,7.680374993569157
 01/05  09:45:00,4919.879274333642,11.917991213190785
 01/05  10:00:00,4761.789770055078,16.158094863258018
 01/05  10:15:00,3333.3032804350705,20.40520399891337
