Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/01  12:15:00,2304.5685604479745,47.062610990357925
 01/01  12:30:00,2856.977570004456,48.75049654799335
 01/01  12:45:00,2852.5156533343797,48.080546636734844
 01/01  13:00:00,2937.560469239409,47.41668085540876
 01/01  13:15:00,3121.821951905873,46.76075090484507
 01/01  13:30:00,3129.788395574088,46.106143063348824
 01/01  13:45:00,3130.957285216158,48.656059665214485
 01/01  14:00:00,3143.581401761212,51.18205459471714
 01/01  14:15:00,3146.7423097575265,53.71042962559309
 01/01  14:30:00,3136.3646368321906,56.23459381013003
 01/01  14:45:00,3144.6840082271765,49.30102378205221
 01/01  15:00:00,3157.837441311829,42.317520902950484
 01/01  15:15:00,3175.345714238029,35.248132907913785
 01/01  15:30:00,3185.281409909645,28.15317616422349
 01/01  15:45:00,3189.207088935038,23.251821175007326
 01/01  16:00:00,3201.4702097479108,18.3470083537276
 01/01  16:15:00,4678.518355991866,13.444208743974526
 01/01  16:30:00,4343.841481410132,8.806612331771221
 01/01  16:45:00,4152.306354506799,0.0
 01/01  17:00:00,4330.435497893772,0.0
 01/01  17:15:00,8163.4298602919325,0.0
 01/01  17:30:00,8142.181678405335,0.0
 01/01  17:45:00,5991.20927641267,0.0
 01/01  18:00:00,4449.2053120546425,0.0
 01/01  18:15:00,4234.235848859218,0.0
 01/01  18:30:00,5577.277521666863,0.0
 01/01  18:45:00,7273.786326161604,0.0
 01/01  19:00:00,7225.581766778949,0.0
 01/01  19:15:00,5952.390576969127,0.0
 01/01  19:30:00,5371.801154556961,0.0
 01/01  19:45:00,3920.802884109234,0.0
 01/01  20:00:00,3987.649116821309,0.0
 01/01  20:15:00,4016.459548989207,0.0
 01/01  20:30:00,4103.748100246613,0.0
 01/01  20:45:00,4182.229604202498,0.0
 01/01  21:00:00,4175.921635423931,0.0
 01/01  21:15:00,4187.792366991079,0.0
 01/01  21:30:00,4179.0432749121255,0.0
 01/01  21:45:00,4184.72331281127,0.0
 01/01  22:00:00,4197.54441158541,0.0
 01/01  22:15:00,4196.854420533289,0.0
 01/01  22:30:00,4186.875979838268,0.0
 01/01  22:45:00,4180.518035392731,0.0
 01/01  23:00:00,4184.732708011864,0.0
 01/01  23:15:00,2173.1219141357487,0.0
 01/01  23:30:00,2625.2917314082065,0.0
 01/01  23:45:00,2715.385330899191,0.0
 01/01  24:00:00,2819.162085079831,0.0
 01/02  00:15:00,3366.7051489543705,0.0
 01/02  00:30:00,2841.375301720245,0.0
 01/02  00:45:00,2965.501169198892,0.0
 01/02  01:00:00,2887.754967302031,0.0
 01/02  01:15:00,2911.0667616262863,0.0
 01/02  01:30:00,2923.369112282101,0.0
 01/02  01:45:00,2925.5217835746707,0.0
 01/02  02:00:00,2918.619984105006,0.0
 01/02  02:15:00,2925.961837668688,0.0
 01/02  02:30:00,2937.481047476491,0.0
 01/02  02:45:00,2941.0301800733664,0.0
 01/02  03:00:00,2935.690797096011,0.0
 01/02  03:15:00,2936.2890936635586,0.0
 01/02  03:30:00,2944.6219272915355,0.0
 01/02  03:45:00,2950.3712930058887,0.0
 01/02  04:00:00,2952.1224307986317,0.0
 01/02  04:15:00,2937.070169633942,0.0
 01/02  04:30:00,2932.1655061632923,0.0
 01/02  04:45:00,2936.253006396423,0.0
