Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  02:45:00,1356.1621075094936,0.0
 01/05  03:00:00,1369.361924914378,0.0
 01/05  03:15:00,1387.297304266001,0.0
 01/05  03:30:00,1415.6605016459655,0.0
 01/05  03:45:00,1442.3702853072527,0.0
 01/05  04:00:00,1460.11200942482,0.0
 01/05  04:15:00,1471.291985928604,0.0
 01/05  04:30:00,1497.0757844618915,0.0
 01/05  04:45:00,1528.742693293705,0.0
 01/05  05:00:00,1548.8286499644337,0.0
 01/05  05:15:00,1559.5117161010637,0.0
 01/05  05:30:00,1576.5582302842893,0.0
 01/05  05:45:00,1600.1236004592706,0.0
 01/05  06:00:00,1625.3499757215425,0.0
 01/05  06:15:00,1636.3449826782569,0.0
 01/05  06:30:00,1775.2386785865108,0.0
 01/05  06:45:00,1560.162520627921,0.0
 01/05  07:00:00,1676.6967379468122,0.0
 01/05  07:15:00,1614.7109213255037,0.0
 01/05  07:30:00,1630.86083522731,0.0
 01/05  07:45:00,3271.343319482085,0.0
 01/05  08:00:00,5534.7159094209,0.0
 01/05  08:15:00,5618.8047429691815,0.0
 01/05  08:30:00,5553.103859263149,0.0
 01/05  08:45:00,5526.610902745079,0.0
 01/05  09:00:00,5482.857634463327,18.491179975726606
 01/05  09:15:00,8394.484154400148,29.0042525569354
 01/05  09:30:00,8398.417160121315,52.68153172999097
 01/05  09:45:00,5305.394702402607,99.08781977629835
 01/05  10:00:00,4463.213342065883,151.71527677586798
 01/05  10:15:00,4442.342412452883,194.24546556054017
 01/05  10:30:00,8012.471969397675,240.0384946252089
 01/05  10:45:00,7983.012199117504,285.3645822053777
 01/05  11:00:00,6103.017192223348,340.81548577783354
 01/05  11:15:00,4494.992926870951,389.8601506418397
 01/05  11:30:00,4422.4529327795335,439.5208745882741
 01/05  11:45:00,4447.169457036561,468.6699692833449
 01/05  12:00:00,4418.119110263995,497.0189100536948
 01/05  12:15:00,4350.273927884709,523.7270824285969
 01/05  12:30:00,4313.9490857998,548.8364919973844
 01/05  12:45:00,4314.464818277925,543.8813047150912
 01/05  13:00:00,4310.211421493706,537.316327579596
 01/05  13:15:00,4287.121698702644,529.9827848075668
 01/05  13:30:00,4252.044345717574,520.7705595586389
 01/05  13:45:00,4256.049655862257,484.0713529413065
 01/05  14:00:00,4301.499055275053,446.5748926672568
 01/05  14:15:00,4298.2858137218645,407.9742192170137
 01/05  14:30:00,4257.588081951793,369.1401618157075
 01/05  14:45:00,4252.664402441943,307.3601941857057
 01/05  15:00:00,4283.504232928401,256.55879366270096
 01/05  15:15:00,4312.417806328079,207.78016200300968
 01/05  15:30:00,4308.097924889764,161.7876586486376
 01/05  15:45:00,4290.871463924556,112.14020136313167
 01/05  16:00:00,4308.583339338518,80.38949231305912
 01/05  16:15:00,4784.21959617205,50.24033704456065
 01/05  16:30:00,4791.398630405971,12.121166940751968
 01/05  16:45:00,4466.032419891166,0.0
 01/05  17:00:00,4361.106604726298,0.0
 01/05  17:15:00,4402.110878593677,0.0
 01/05  17:30:00,4435.941571664817,0.0
 01/05  17:45:00,4486.465537705059,0.0
 01/05  18:00:00,4628.450149839105,0.0
 01/05  18:15:00,4456.104026210731,0.0
 01/05  18:30:00,4617.03878145962,0.0
 01/05  18:45:00,4605.835287888183,0.0
 01/05  19:00:00,4586.985847471956,0.0
 01/05  19:15:00,6043.705372341346,0.0
 01/05  19:30:00,6086.614758964898,0.0
 01/05  19:45:00,6063.436661626727,0.0
 01/05  20:00:00,5954.135489148774,0.0
 01/05  20:15:00,4667.351485966938,0.0
 01/05  20:30:00,4496.72207149365,0.0
 01/05  20:45:00,4531.086332244626,0.0
 01/05  21:00:00,4560.192425982887,0.0
 01/05  21:15:00,4556.341310579151,0.0
 01/05  21:30:00,4518.911473516698,0.0
 01/05  21:45:00,4519.90893284092,0.0
 01/05  22:00:00,4560.950515038777,0.0
 01/05  22:15:00,4565.830086198544,0.0
 01/05  22:30:00,4538.058329614328,0.0
 01/05  22:45:00,5034.402565018248,0.0
 01/05  23:00:00,925.0793447776804,0.0
 01/05  23:15:00,1065.7297719128685,0.0
 01/05  23:30:00,1172.1028692031423,0.0
 01/05  23:45:00,1214.2727430037758,0.0
 01/05  24:00:00,1250.9957000685786,0.0
 01/06  00:15:00,2862.864720440496,0.0
 01/06  00:30:00,2365.759326548818,0.0
 01/06  00:45:00,719.9979449736076,0.0
 01/06  01:00:00,743.4656947793108,0.0
 01/06  01:15:00,763.7830811211143,0.0
 01/06  01:30:00,874.3052018199743,0.0
 01/06  01:45:00,872.799796406334,0.0
 01/06  02:00:00,852.3562726269594,0.0
 01/06  02:15:00,843.9895982115904,0.0
 01/06  02:30:00,896.9040607237822,0.0
 01/06  02:45:00,915.1023477065562,0.0
 01/06  03:00:00,896.2062223813355,0.0
 01/06  03:15:00,890.2461181602972,0.0
 01/06  03:30:00,918.1673116583412,0.0
 01/06  03:45:00,984.0877978469816,0.0
 01/06  04:00:00,996.3490208087989,0.0
 01/06  04:15:00,986.779498279898,0.0
 01/06  04:30:00,1009.6138764997846,0.0
 01/06  04:45:00,1076.1489366502203,0.0
 01/06  05:00:00,1103.789007127689,0.0
 01/06  05:15:00,1095.6826168387906,0.0
 01/06  05:30:00,1100.387514770808,0.0
 01/06  05:45:00,1152.8554743255845,0.0
 01/06  06:00:00,1194.1089150346202,0.0
 01/06  06:15:00,1221.638156276017,0.0
 01/06  06:30:00,1451.033582978495,0.0
 01/06  06:45:00,1209.762020784889,0.0
 01/06  07:00:00,1226.125470414284,0.0
 01/06  07:15:00,1256.119766073459,0.0
 01/06  07:30:00,1261.3819252894875,0.0
