Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  07:15:00,2985.1065563003435,0.0
 01/05  07:30:00,2979.7817527108405,0.0
 01/05  07:45:00,4286.070167467678,0.0
 01/05  08:00:00,6055.354435898573,0.0
 01/05  08:15:00,5922.35652227564,0.0
 01/05  08:30:00,5892.690003462447,0.0
 01/05  08:45:00,5864.877328068445,0.0
 01/05  09:00:00,5822.94985435755,6.500817621749576
 01/05  09:15:00,8397.529165979437,9.75630618385825
 01/05  09:30:00,8401.882500274318,12.560345772081424
 01/05  09:45:00,6083.916795603213,18.459130310597537
 01/05  10:00:00,5018.644917801864,24.75176582361196
 01/05  10:15:00,5006.88746794843,31.5496519041354
 01/05  10:30:00,8021.174939857619,38.39356302903888
