Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  10:45:00,4624.773600461238,268.47295711421435
 01/06  11:00:00,4607.3833645782415,315.74349346453937
 01/06  11:15:00,4580.650491176851,373.0884728605686
 01/06  11:30:00,4575.260353860252,423.1654122565957
 01/06  11:45:00,4595.747571585325,452.4819933846112
 01/06  12:00:00,4575.328277283508,481.12443791557547
 01/06  12:15:00,4496.431433870311,508.56879060947625
 01/06  12:30:00,4491.673838654217,534.5416936511016
 01/06  12:45:00,4505.496873188415,530.9474753210973
 01/06  13:00:00,4514.279318699106,525.8409141292302
 01/06  13:15:00,4492.117451306357,519.0216475277206
 01/06  13:30:00,4462.802171066747,510.3837046899646
 01/06  13:45:00,4477.960684636403,474.2485328553898
 01/06  14:00:00,4536.354470113856,437.43603273730196
 01/06  14:15:00,4559.399906766328,400.09082180129843
 01/06  14:30:00,4536.081465115548,362.45659173252267
 01/06  14:45:00,7981.209844190978,301.9802265797595
 01/06  15:00:00,7961.089229306854,252.67025220537596
 01/06  15:15:00,5162.397125238858,205.27509403154818
 01/06  15:30:00,4611.243951218748,160.5813712466074
 01/06  15:45:00,4564.294285992501,111.21904390398555
 01/06  16:00:00,4563.56209917388,79.68668444190351
 01/06  16:15:00,5025.231964618408,50.182296038238064
 01/06  16:30:00,5012.498610392247,12.147415915009203
