Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  01:45:00,489.68115022004855,0.0
 01/06  02:00:00,460.5431650961036,0.0
 01/06  02:15:00,474.930279286426,0.0
 01/06  02:30:00,531.8620341214671,0.0
 01/06  02:45:00,543.6836452216897,0.0
 01/06  03:00:00,521.1261954010153,0.0
 01/06  03:15:00,517.3547654238198,0.0
 01/06  03:30:00,548.1849256330312,0.0
 01/06  03:45:00,588.4100366224143,0.0
 01/06  04:00:00,595.5000414522965,0.0
 01/06  04:15:00,568.0926561111443,0.0
 01/06  04:30:00,581.9401531675302,0.0
 01/06  04:45:00,635.534337814566,0.0
 01/06  05:00:00,654.6406895198371,0.0
 01/06  05:15:00,636.4507706122084,0.0
 01/06  05:30:00,626.7223252760439,0.0
 01/06  05:45:00,650.1116430961736,0.0
 01/06  06:00:00,689.9289143526507,0.0
 01/06  06:15:00,710.1847822845991,0.0
 01/06  06:30:00,927.6608443545584,0.0
 01/06  06:45:00,679.2629573608616,0.0
 01/06  07:00:00,676.0157338697203,0.0
 01/06  07:15:00,667.7757377772017,0.0
 01/06  07:30:00,691.1279253218914,0.0
 01/06  07:45:00,2810.161169899593,0.0
 01/06  08:00:00,5090.035386507306,0.0
 01/06  08:15:00,5428.483370033885,0.0
 01/06  08:30:00,5368.119376233556,0.0
 01/06  08:45:00,5814.709853387459,0.0
 01/06  09:00:00,5393.48709895907,19.47679004708321
 01/06  09:15:00,5877.5817405726375,29.765365630294202
 01/06  09:30:00,5533.144924061564,61.42221347593296
 01/06  09:45:00,4191.556932510337,98.71168971957158
 01/06  10:00:00,4120.626535048637,126.0173725118484
 01/06  10:15:00,4113.394052564825,156.5569952874149
 01/06  10:30:00,4133.618923656607,201.39142394723874
 01/06  10:45:00,4136.33616806624,228.89983013731728
 01/06  11:00:00,4115.248684186321,257.68371393522324
 01/06  11:15:00,4071.983724886056,287.2362858396022
 01/06  11:30:00,4068.860675790456,317.29955392358744
 01/06  11:45:00,4098.981533065688,322.6392251213457
 01/06  12:00:00,4087.166941271268,327.30981998617915
 01/06  12:15:00,4010.507797070467,330.9366410926162
 01/06  12:30:00,4010.9755752045953,319.2647213828046
 01/06  12:45:00,4021.130805455232,358.1811998425285
 01/06  13:00:00,4016.979785833406,381.8158978616672
 01/06  13:15:00,3977.133055031136,422.3895156882393
 01/06  13:30:00,3923.268706568873,444.7877002195065
 01/06  13:45:00,3913.7200922073584,414.8249718820648
 01/06  14:00:00,3947.430254654384,384.6487867241035
 01/06  14:15:00,3936.804752905578,354.1346950678123
 01/06  14:30:00,3894.122276275364,323.5751430414133
 01/06  14:45:00,7970.400043315052,256.1577729410722
 01/06  15:00:00,7249.267783476405,208.36271390175844
 01/06  15:15:00,4319.371128620719,151.21705107333656
 01/06  15:30:00,3968.275422426467,101.73725086296889
 01/06  15:45:00,3930.894050850697,80.0437570256409
 01/06  16:00:00,3937.482484397939,58.647091147742344
 01/06  16:15:00,4413.831925486211,31.989245328413286
 01/06  16:30:00,4416.122106113413,12.351928807209884
 01/06  16:45:00,4090.369850985429,9.585422108864334
 01/06  17:00:00,3993.215997897124,0.0
 01/06  17:15:00,8162.795061170116,0.0
 01/06  17:30:00,7585.341839720772,0.0
 01/06  17:45:00,4676.436473901174,0.0
 01/06  18:00:00,4425.7501458728775,0.0
 01/06  18:15:00,4215.483333126196,0.0
 01/06  18:30:00,4218.943895821693,0.0
 01/06  18:45:00,5389.145154116756,0.0
 01/06  19:00:00,5167.208230328886,0.0
 01/06  19:15:00,4892.74098591933,0.0
