Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  00:15:00,1079.5945002686574,0.0
 01/03  00:30:00,1087.3669948733154,0.0
 01/03  00:45:00,1059.9088425438104,0.0
 01/03  01:00:00,1059.9078579675747,0.0
 01/03  01:15:00,1101.2533359646584,0.0
 01/03  01:30:00,1138.9495655220012,0.0
 01/03  01:45:00,1138.4838643551518,0.0
 01/03  02:00:00,1112.6476541336444,0.0
 01/03  02:15:00,1137.0264309607412,0.0
 01/03  02:30:00,1180.9232801075316,0.0
 01/03  02:45:00,1188.8645849801148,0.0
 01/03  03:00:00,1163.7196128463515,0.0
 01/03  03:15:00,1181.449879122806,0.0
 01/03  03:30:00,1185.2343113521915,0.0
 01/03  03:45:00,1198.9900125667698,0.0
 01/03  04:00:00,1190.6708641655898,0.0
 01/03  04:15:00,1186.5921595259613,0.0
 01/03  04:30:00,1196.9014778801372,0.0
 01/03  04:45:00,1204.5951194546185,0.0
 01/03  05:00:00,1209.328577116073,0.0
 01/03  05:15:00,1210.6168402542803,0.0
 01/03  05:30:00,1214.1779702823546,0.0
 01/03  05:45:00,1222.5069559095205,0.0
 01/03  06:00:00,2684.804036157171,0.0
 01/03  06:15:00,4318.137034005614,0.0
 01/03  06:30:00,6120.608319627539,0.0
 01/03  06:45:00,5954.247059723963,0.0
 01/03  07:00:00,6150.34311241037,0.0
 01/03  07:15:00,4389.457573467219,0.0
 01/03  07:30:00,4398.212785278143,0.0
 01/03  07:45:00,676.3045082263525,0.0
 01/03  08:00:00,720.2994130734538,0.0
 01/03  08:15:00,853.4562347965405,0.0
 01/03  08:30:00,1212.9533157931874,0.0
 01/03  08:45:00,1293.373442638224,0.0
 01/03  09:00:00,1272.4687470348815,3.1401919320394978
 01/03  09:15:00,1293.584080012113,4.711504150777444
 01/03  09:30:00,1346.9175983372386,6.041351547871933
 01/03  09:45:00,1349.545578866033,8.120698225705288
 01/03  10:00:00,1296.8006019598604,10.20070841669353
 01/03  10:15:00,1345.9906254380548,12.283060109208998
 01/03  10:30:00,1345.7132019258029,14.366721501653547
 01/03  10:45:00,1364.6044805807626,12.658095707551924
 01/03  11:00:00,1362.5126946631074,10.955176392429848
 01/03  11:15:00,1373.1668524087852,9.253340720010428
 01/03  11:30:00,1382.311851424428,7.552668411450184
 01/03  11:45:00,1398.2558449144085,7.364888005098592
 01/03  12:00:00,1403.2210077168895,7.176451873993516
 01/03  12:15:00,1401.8653985351243,6.986497713197983
 01/03  12:30:00,1405.3567858828462,6.796373776874265
 01/03  12:45:00,1413.980345345833,9.063041903350047
 01/03  13:00:00,1416.7896802226617,11.328681819727683
 01/03  13:15:00,1411.280716805001,13.590550720729366
 01/03  13:30:00,1402.2947224560237,15.85087118834587
 01/03  13:45:00,1400.2815065922528,17.353269854054314
 01/03  14:00:00,1405.7177368761852,18.855263818248584
 01/03  14:15:00,1405.535272682508,20.363147303762247
 01/03  14:30:00,1400.2690421682173,21.872401749093868
 01/03  14:45:00,1402.72948970606,20.354196852938145
 01/03  15:00:00,1411.18563563884,18.84012071858706
 01/03  15:15:00,1422.0620805491958,17.32871366195864
 01/03  15:30:00,1422.853205464041,15.818913055528661
 01/03  15:45:00,1426.0904584344903,12.608433662083959
 01/03  16:00:00,1434.3866261349049,9.401873080686697
 01/03  16:15:00,1813.5975794893352,6.198414513207538
 01/03  16:30:00,1781.1087792245914,3.000049458203645
 01/03  16:45:00,5120.4580870794525,0.0
 01/03  17:00:00,4634.224314459912,0.0
 01/03  17:15:00,8169.707383404053,0.0
 01/03  17:30:00,8149.741740655054,0.0
 01/03  17:45:00,6201.404717056956,0.0
 01/03  18:00:00,4809.903765805296,0.0
 01/03  18:15:00,4567.2300665300845,0.0
 01/03  18:30:00,4556.704495699822,0.0
 01/03  18:45:00,6266.471041303491,0.0
 01/03  19:00:00,6420.624710008066,0.0
 01/03  19:15:00,5123.661383635692,0.0
