Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/01  19:30:00,4684.928967839487,0.0
 01/01  19:45:00,3203.930441804768,0.0
 01/01  20:00:00,3273.040845638164,0.0
 01/01  20:15:00,3294.887605531902,0.0
 01/01  20:30:00,3274.454442783555,0.0
 01/01  20:45:00,3290.3558418468574,0.0
 01/01  21:00:00,3316.944658956457,0.0
 01/01  21:15:00,3315.8283364968365,0.0
 01/01  21:30:00,3280.0164760701714,0.0
 01/01  21:45:00,3284.0015900740723,0.0
 01/01  22:00:00,3328.4338307418057,0.0
 01/01  22:15:00,3334.7226497514907,0.0
 01/01  22:30:00,3309.347228237218,0.0
 01/01  22:45:00,3291.3052961627304,0.0
 01/01  23:00:00,3307.8775295774226,0.0
 01/01  23:15:00,930.0071297642394,0.0
 01/01  23:30:00,877.6862626335959,0.0
 01/01  23:45:00,955.0545080285092,0.0
 01/01  24:00:00,1221.6544409899902,0.0
 01/02  00:15:00,1952.784786798297,0.0
 01/02  00:30:00,1188.3387822548889,0.0
 01/02  00:45:00,1359.3550746063704,0.0
 01/02  01:00:00,1289.345891097008,0.0
 01/02  01:15:00,1319.120839788098,0.0
 01/02  01:30:00,1355.5571572067508,0.0
 01/02  01:45:00,1361.6611645709218,0.0
 01/02  02:00:00,1364.859844761159,0.0
 01/02  02:15:00,1373.8134633433924,0.0
 01/02  02:30:00,1393.1586475510885,0.0
 01/02  02:45:00,1399.7398027250422,0.0
 01/02  03:00:00,1399.3093910003918,0.0
 01/02  03:15:00,1408.9443291638163,0.0
 01/02  03:30:00,1421.8127869433297,0.0
 01/02  03:45:00,1436.0670868877703,0.0
 01/02  04:00:00,1442.943123831972,0.0
 01/02  04:15:00,1444.6213256905678,0.0
 01/02  04:30:00,1454.898013070759,0.0
 01/02  04:45:00,1473.9060746343062,0.0
 01/02  05:00:00,1481.5499926104037,0.0
 01/02  05:15:00,1488.9571730680318,0.0
 01/02  05:30:00,1495.5529605978834,0.0
 01/02  05:45:00,1513.601073444834,0.0
 01/02  06:00:00,1530.582723511217,0.0
 01/02  06:15:00,1540.3733511588307,0.0
 01/02  06:30:00,1648.872870801476,0.0
 01/02  06:45:00,1491.4703801427358,0.0
 01/02  07:00:00,1576.4319370124588,0.0
 01/02  07:15:00,1542.2005955660402,0.0
 01/02  07:30:00,1551.5183391235005,0.0
 01/02  07:45:00,1553.0787176490078,0.0
 01/02  08:00:00,1564.8485608868716,0.0
 01/02  08:15:00,1584.4247160168372,0.0
 01/02  08:30:00,1598.2206239696704,0.0
 01/02  08:45:00,3802.5418973774754,0.0
 01/02  09:00:00,4614.944057324935,4.3317776560482635
 01/02  09:15:00,2604.175500191292,6.499690548373973
 01/02  09:30:00,2772.655231361776,8.387371809865078
 01/02  09:45:00,2777.0186462640995,11.742207323098452
 01/02  10:00:00,4669.92686924682,15.094767335158899
 01/02  10:15:00,3136.3102177797537,18.44864476731057
 01/02  10:30:00,3183.7771163058533,21.802011538484663
 01/02  10:45:00,3182.591216159146,24.734377810580234
 01/02  11:00:00,3163.806788756872,27.6668814070323
 01/02  11:15:00,7952.317504213646,30.595745631872617
 01/02  11:30:00,7796.215108598879,33.52361550747326
 01/02  11:45:00,4129.741028060701,34.35053768684983
 01/02  12:00:00,3203.616501890281,35.18083622905985
 01/02  12:15:00,813.8841878793806,36.00088091549305
 01/02  12:30:00,965.2699655588116,36.820274343845945
 01/02  12:45:00,1121.8978295163192,35.12459086211231
 01/02  13:00:00,1346.0239001753498,33.43488876608242
 01/02  13:15:00,1492.062698347685,31.757817143039333
