Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  14:15:00,1031.4536050639122,366.51655320451863
 01/04  14:30:00,1025.7300096385602,340.64821186754983
 01/04  14:45:00,1043.0978447720236,276.2866556027857
 01/04  15:00:00,1066.7519549702615,230.69212181090407
 01/04  15:15:00,1105.3501156192858,187.34369224400507
 01/04  15:30:00,1152.596573880062,134.60698441640872
 01/04  15:45:00,1195.6540589589015,104.57393310488999
 01/04  16:00:00,1300.2905936915845,75.87292310633616
 01/04  16:15:00,4143.494533706509,47.16820210489802
 01/04  16:30:00,3684.935963966401,12.71454337583809
 01/04  16:45:00,3316.29908649633,0.0
 01/04  17:00:00,3361.660816837052,0.0
 01/04  17:15:00,8144.2725717662415,0.0
 01/04  17:30:00,7862.046604683372,0.0
 01/04  17:45:00,4317.009969659186,0.0
 01/04  18:00:00,3620.491490513188,0.0
 01/04  18:15:00,3422.860561004045,0.0
 01/04  18:30:00,4950.460465026422,0.0
 01/04  18:45:00,6638.240313500178,0.0
 01/04  19:00:00,6592.78525025997,0.0
 01/04  19:15:00,5330.090904961855,0.0
 01/04  19:30:00,4755.061367670378,0.0
 01/04  19:45:00,3284.470775748304,0.0
 01/04  20:00:00,3354.310660372954,0.0
 01/04  20:15:00,3378.528024846446,0.0
 01/04  20:30:00,3361.235694937339,0.0
 01/04  20:45:00,3379.516448421232,0.0
 01/04  21:00:00,3409.5501070230453,0.0
 01/04  21:15:00,3406.256345247808,0.0
 01/04  21:30:00,3369.811687338026,0.0
 01/04  21:45:00,3371.249672683634,0.0
 01/04  22:00:00,3412.898302735288,0.0
 01/04  22:15:00,3420.967297847896,0.0
 01/04  22:30:00,3397.172099987261,0.0
 01/04  22:45:00,3380.378089285516,0.0
 01/04  23:00:00,3397.7461371384693,0.0
 01/04  23:15:00,1057.11471530276,0.0
 01/04  23:30:00,1046.2407844391755,0.0
 01/04  23:45:00,1165.4149915610096,0.0
 01/04  24:00:00,1247.3435755391372,0.0
 01/05  00:15:00,2863.792105157401,0.0
 01/05  00:30:00,1952.9781289958185,0.0
 01/05  00:45:00,1350.9033629934306,0.0
 01/05  01:00:00,1547.227007980569,0.0
 01/05  01:15:00,1546.4566917068205,0.0
 01/05  01:30:00,1591.825145377851,0.0
 01/05  01:45:00,1622.81755640676,0.0
 01/05  02:00:00,1637.573954839534,0.0
 01/05  02:15:00,1664.3477090262277,0.0
 01/05  02:30:00,1700.3824824016274,0.0
 01/05  02:45:00,1721.3225007429037,0.0
 01/05  03:00:00,1736.2372377180282,0.0
 01/05  03:15:00,1754.7386422520444,0.0
 01/05  03:30:00,1780.7569797189935,0.0
 01/05  03:45:00,1805.9896261038932,0.0
 01/05  04:00:00,1821.729741017553,0.0
 01/05  04:15:00,1833.786125216544,0.0
 01/05  04:30:00,1855.4766313968744,0.0
 01/05  04:45:00,1884.2714133692684,0.0
 01/05  05:00:00,1903.5865284286992,0.0
 01/05  05:15:00,1914.400281561984,0.0
 01/05  05:30:00,1928.5786183142725,0.0
 01/05  05:45:00,1950.884156036583,0.0
 01/05  06:00:00,1974.1418409319244,0.0
 01/05  06:15:00,1983.599032498839,0.0
 01/05  06:30:00,2037.755544462856,0.0
 01/05  06:45:00,1977.7351307962915,0.0
 01/05  07:00:00,1995.0016199072256,0.0
 01/05  07:15:00,1988.3890680738411,0.0
 01/05  07:30:00,2003.2012770197769,0.0
 01/05  07:45:00,2008.0851995736,0.0
 01/05  08:00:00,2026.226153111412,0.0
 01/05  08:15:00,2048.268481847242,0.0
 01/05  08:30:00,3628.648851917479,0.0
 01/05  08:45:00,3781.1397948051954,0.0
 01/05  09:00:00,4861.169324834716,18.491179975726606
 01/05  09:15:00,2903.8812326981465,29.0042525569354
 01/05  09:30:00,3092.8597639376885,52.68153172999097
 01/05  09:45:00,4888.199299776468,99.08781977629835
 01/05  10:00:00,4728.391502834427,151.71527677586798
 01/05  10:15:00,3289.75180018991,194.24546556054017
 01/05  10:30:00,3336.4244533083247,240.0384946252089
