Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  11:15:00,1313.8309064995829,316.18558970569416
 01/04  11:30:00,1239.19233507182,350.630325521423
 01/04  11:45:00,1178.4043276665332,369.9619170921229
 01/04  12:00:00,1105.6788100461645,389.08815081849207
 01/04  12:15:00,1009.880815794036,423.3213892280032
 01/04  12:30:00,959.2166385846224,441.2267098758589
 01/04  12:45:00,907.0294858492156,442.85861825118565
 01/04  13:00:00,897.8415582264995,443.32491587109985
 01/04  13:15:00,882.4141330425546,442.68470804038753
 01/04  13:30:00,877.4774580549403,440.65858007624274
 01/04  13:45:00,866.0604836839481,416.5863944282862
 01/04  14:00:00,881.4524108994236,391.79818749200484
 01/04  14:15:00,883.401526255752,366.51655320451863
 01/04  14:30:00,847.9469679488686,340.64821186754983
 01/04  14:45:00,874.5002232741904,276.2866556027857
 01/04  15:00:00,899.1798508844232,230.69212181090407
 01/04  15:15:00,949.335129503768,187.34369224400507
 01/04  15:30:00,1007.9689674029216,134.60698441640872
 01/04  15:45:00,1121.077085826067,104.57393310488999
 01/04  16:00:00,1194.0959845625118,75.87292310633616
 01/04  16:15:00,1651.2868925093685,47.16820210489802
 01/04  16:30:00,1692.9890913325455,12.71454337583809
 01/04  16:45:00,5169.01055940086,0.0
 01/04  17:00:00,4710.923225380218,0.0
 01/04  17:15:00,8171.932976412613,0.0
 01/04  17:30:00,8151.329559733063,0.0
 01/04  17:45:00,6323.651796171669,0.0
 01/04  18:00:00,4907.658992830383,0.0
 01/04  18:15:00,4662.793297893073,0.0
 01/04  18:30:00,4658.171348135531,0.0
 01/04  18:45:00,6420.4508887354605,0.0
 01/04  19:00:00,6514.392558050822,0.0
 01/04  19:15:00,5241.68596751944,0.0
 01/04  19:30:00,4669.989403090993,0.0
 01/04  19:45:00,4551.147670245124,0.0
 01/04  20:00:00,4718.553155242481,0.0
 01/04  20:15:00,8187.461841522218,0.0
 01/04  20:30:00,7965.850715142538,0.0
 01/04  20:45:00,5090.515467345312,0.0
 01/04  21:00:00,4621.120295194101,0.0
 01/04  21:15:00,4593.8020724197695,0.0
 01/04  21:30:00,4489.407879026244,0.0
 01/04  21:45:00,4479.494700658729,0.0
 01/04  22:00:00,4525.780471271224,0.0
 01/04  22:15:00,4553.622296561203,0.0
 01/04  22:30:00,1853.2600289340533,0.0
 01/04  22:45:00,867.3987916259634,0.0
 01/04  23:00:00,779.5814501039162,0.0
 01/04  23:15:00,853.709981809454,0.0
 01/04  23:30:00,881.4919437929434,0.0
 01/04  23:45:00,1021.4286406573916,0.0
 01/04  24:00:00,1033.2119526903089,0.0
 01/05  00:15:00,2576.2501633000584,0.0
 01/05  00:30:00,1659.9015526643284,0.0
 01/05  00:45:00,1002.154777468685,0.0
 01/05  01:00:00,1223.033173728335,0.0
 01/05  01:15:00,1204.5031086394397,0.0
 01/05  01:30:00,1247.023158046317,0.0
 01/05  01:45:00,1279.9429671360333,0.0
 01/05  02:00:00,1298.2283608648197,0.0
