Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  16:00:00,2946.410125221225,67.35924119339272
 01/04  16:15:00,3107.798606274881,42.44283649593393
 01/04  16:30:00,3099.879253349752,12.752715200653983
 01/04  16:45:00,5560.545934759563,0.0
 01/04  17:00:00,5272.201431404395,0.0
 01/04  17:15:00,8182.028302939327,0.0
 01/04  17:30:00,8161.5526341122495,0.0
 01/04  17:45:00,7071.386708630282,0.0
 01/04  18:00:00,5522.276831250118,0.0
 01/04  18:15:00,5255.367659973808,0.0
 01/04  18:30:00,5251.087944701281,0.0
 01/04  18:45:00,7020.545008001864,0.0
 01/04  19:00:00,7085.971222800538,0.0
 01/04  19:15:00,5824.03646249035,0.0
 01/04  19:30:00,5252.156359740895,0.0
 01/04  19:45:00,5132.030713768486,0.0
 01/04  20:00:00,5302.412435864483,0.0
 01/04  20:15:00,8197.611708365337,0.0
 01/04  20:30:00,8108.5013226936335,0.0
 01/04  20:45:00,6111.835686960456,0.0
 01/04  21:00:00,5275.380620580083,0.0
 01/04  21:15:00,5254.857825353082,0.0
 01/04  21:30:00,5147.045727119319,0.0
 01/04  21:45:00,5138.055875354797,0.0
 01/04  22:00:00,5182.709106332645,0.0
 01/04  22:15:00,5199.92703168566,0.0
 01/04  22:30:00,3995.7624928445102,0.0
 01/04  22:45:00,1754.9408279889783,0.0
 01/04  23:00:00,2081.801135553713,0.0
 01/04  23:15:00,2377.918291889988,0.0
 01/04  23:30:00,2599.033590187187,0.0
 01/04  23:45:00,2598.33542006343,0.0
 01/04  24:00:00,2650.967539630665,0.0
 01/05  00:15:00,3998.4149277242655,0.0
 01/05  00:30:00,3059.2378363808243,0.0
 01/05  00:45:00,2531.771985064438,0.0
 01/05  01:00:00,2686.662856959887,0.0
 01/05  01:15:00,2672.308866757597,0.0
 01/05  01:30:00,2712.972427215505,0.0
 01/05  01:45:00,2732.0605126073315,0.0
 01/05  02:00:00,2738.719657287389,0.0
 01/05  02:15:00,2759.480933347932,0.0
 01/05  02:30:00,2787.90371426861,0.0
 01/05  02:45:00,2805.5657800989266,0.0
 01/05  03:00:00,2811.1425850476176,0.0
 01/05  03:15:00,2826.6886424809472,0.0
 01/05  03:30:00,2845.0303619496503,0.0
 01/05  03:45:00,2866.517606715097,0.0
 01/05  04:00:00,2878.9089342962047,0.0
 01/05  04:15:00,2885.924939158912,0.0
 01/05  04:30:00,2902.500596218204,0.0
 01/05  04:45:00,2928.978036636516,0.0
 01/05  05:00:00,2946.2365139717635,0.0
 01/05  05:15:00,2955.825512439523,0.0
 01/05  05:30:00,2973.149383166891,0.0
 01/05  05:45:00,2995.7662094039943,0.0
 01/05  06:00:00,3024.1474195374067,0.0
 01/05  06:15:00,3029.254032490918,0.0
 01/05  06:30:00,3088.168155318793,0.0
 01/05  06:45:00,3023.103781162541,0.0
 01/05  07:00:00,3035.1095758954502,0.0
 01/05  07:15:00,2993.131812987948,0.0
 01/05  07:30:00,2990.743085977363,0.0
 01/05  07:45:00,4301.80812611585,0.0
 01/05  08:00:00,6101.412896937303,0.0
 01/05  08:15:00,5968.581398427767,0.0
 01/05  08:30:00,5938.690673033148,0.0
 01/05  08:45:00,6343.18775094107,0.0
 01/05  09:00:00,5932.602132039881,6.500817621749576
 01/05  09:15:00,6454.765879429495,9.75630618385825
 01/05  09:30:00,6106.929250026109,12.560345772081424
 01/05  09:45:00,4881.064465517834,18.459130310597537
 01/05  10:00:00,4875.5237147852895,24.75176582361196
 01/05  10:15:00,4905.20347677504,31.5496519041354
 01/05  10:30:00,5007.17505225494,38.39356302903888
 01/05  10:45:00,5035.4459568022285,44.62786819211928
 01/05  11:00:00,5026.575061584424,51.01005606075104
 01/05  11:15:00,5001.346267145028,57.497964703211096
 01/05  11:30:00,5007.8547988773,64.15650527286964
 01/05  11:45:00,5048.614587437929,62.28512914757231
 01/05  12:00:00,5045.716267096335,60.78381832927211
 01/05  12:15:00,4983.463390667844,59.519320413264325
 01/05  12:30:00,4998.094364748699,58.44205273271415
 01/05  12:45:00,5027.606319567077,57.41288254016527
 01/05  13:00:00,5043.1746599862345,56.52331687115448
 01/05  13:15:00,5019.448017448055,55.72536850704701
 01/05  13:30:00,4982.941432605015,55.03662051110945
 01/05  13:45:00,4981.537392681883,61.69247452121404
 01/05  14:00:00,5019.853891195295,68.54723430660749
 01/05  14:15:00,5016.535766602288,75.78807068202335
 01/05  14:30:00,4976.379212918067,83.54795276655938
 01/05  14:45:00,7990.345977233427,85.6996602284928
 01/05  15:00:00,7969.208087376407,78.68915070894086
 01/05  15:15:00,5873.738822316659,71.87946993937801
 01/05  15:30:00,5034.370539443419,65.22121948385188
 01/05  15:45:00,4984.7732633867045,50.89713630411768
 01/05  16:00:00,4978.347997087602,36.890926710407044
 01/05  16:15:00,5442.9359705863735,20.013123290702378
 01/05  16:30:00,5435.233298360632,9.800505461179092
 01/05  16:45:00,5102.739827775234,0.0
 01/05  17:00:00,5165.019021005135,0.0
 01/05  17:15:00,8180.718335163968,0.0
 01/05  17:30:00,8159.460678706106,0.0
 01/05  17:45:00,6155.744043984588,0.0
 01/05  18:00:00,5454.112892933947,0.0
 01/05  18:15:00,5232.694680181219,0.0
 01/05  18:30:00,5230.824270174391,0.0
 01/05  18:45:00,7013.646871774174,0.0
 01/05  19:00:00,7083.3952380912,0.0
 01/05  19:15:00,5820.713450463282,0.0
 01/05  19:30:00,5247.247809665276,0.0
 01/05  19:45:00,5156.673297610436,0.0
 01/05  20:00:00,5342.175587071755,0.0
 01/05  20:15:00,5173.87285370584,0.0
 01/05  20:30:00,5175.856549162908,0.0
 01/05  20:45:00,5199.865286206795,0.0
 01/05  21:00:00,5226.103389958329,0.0
 01/05  21:15:00,5162.9835531284025,0.0
 01/05  21:30:00,5110.632939971973,0.0
 01/05  21:45:00,5113.164996439621,0.0
 01/05  22:00:00,5153.049078045343,0.0
 01/05  22:15:00,5166.265386309078,0.0
 01/05  22:30:00,5137.230014649151,0.0
 01/05  22:45:00,8058.02988815739,0.0
 01/05  23:00:00,2315.33263005788,0.0
 01/05  23:15:00,2069.844107473885,0.0
 01/05  23:30:00,2028.320903182742,0.0
 01/05  23:45:00,2169.337739037143,0.0
 01/05  24:00:00,2333.288725823304,0.0
 01/06  00:15:00,3709.455442464404,0.0
 01/06  00:30:00,3554.7748741975606,0.0
 01/06  00:45:00,2118.427622639326,0.0
 01/06  01:00:00,2245.620065762063,0.0
