Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  18:45:00,6777.098178064174,0.0
 01/04  19:00:00,6732.1057498148,0.0
 01/04  19:15:00,5469.225108365621,0.0
 01/04  19:30:00,4893.726478021688,0.0
 01/04  19:45:00,3429.0125881210583,0.0
 01/04  20:00:00,3497.341409834744,0.0
 01/04  20:15:00,3521.8140818737656,0.0
 01/04  20:30:00,3504.5725062402203,0.0
 01/04  20:45:00,3523.5635756382794,0.0
 01/04  21:00:00,3553.22174730314,0.0
 01/04  21:15:00,3549.971909260308,0.0
 01/04  21:30:00,3512.6049746088406,0.0
 01/04  21:45:00,3513.3269055562,0.0
 01/04  22:00:00,3554.924786567876,0.0
 01/04  22:15:00,3562.7338226537872,0.0
 01/04  22:30:00,3537.4073038555216,0.0
 01/04  22:45:00,3520.9892197711024,0.0
 01/04  23:00:00,3537.909644884336,0.0
 01/04  23:15:00,1240.635359529033,0.0
 01/04  23:30:00,1438.4870273560832,0.0
 01/04  23:45:00,1689.3314768159587,0.0
 01/04  24:00:00,1898.5381034962977,0.0
 01/05  00:15:00,3364.250991452764,0.0
 01/05  00:30:00,2438.635699646664,0.0
 01/05  00:45:00,1823.2517819881955,0.0
 01/05  01:00:00,2016.68649356436,0.0
 01/05  01:15:00,2001.1730515011425,0.0
 01/05  01:30:00,2040.70205470018,0.0
 01/05  01:45:00,2062.5706966428684,0.0
 01/05  02:00:00,2069.4153433484207,0.0
 01/05  02:15:00,2088.68469014253,0.0
 01/05  02:30:00,2117.8193501251267,0.0
 01/05  02:45:00,2132.605473155345,0.0
 01/05  03:00:00,2142.1624357394285,0.0
 01/05  03:15:00,2153.4778468308364,0.0
 01/05  03:30:00,2173.755971818994,0.0
 01/05  03:45:00,2190.664731688231,0.0
 01/05  04:00:00,2202.5614127282206,0.0
 01/05  04:15:00,2207.2926758831454,0.0
 01/05  04:30:00,2223.8017707637164,0.0
 01/05  04:45:00,2246.5927298173883,0.0
 01/05  05:00:00,2260.411233288265,0.0
 01/05  05:15:00,2266.591649492439,0.0
 01/05  05:30:00,2275.4947799588103,0.0
 01/05  05:45:00,2293.271363421355,0.0
 01/05  06:00:00,2311.9104893429694,0.0
 01/05  06:15:00,2316.974116394604,0.0
 01/05  06:30:00,2368.17331129914,0.0
 01/05  06:45:00,2306.9546040268624,0.0
 01/05  07:00:00,2317.4654958883443,0.0
 01/05  07:15:00,2308.1588760908085,0.0
 01/05  07:30:00,2318.402997855138,0.0
 01/05  07:45:00,2321.073439116963,0.0
 01/05  08:00:00,2335.7361503401485,0.0
 01/05  08:15:00,2354.0504906353945,0.0
 01/05  08:30:00,3873.075427099977,0.0
 01/05  08:45:00,4037.8878755979,0.0
