Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  05:30:00,1589.3577493141067,0.0
 01/04  05:45:00,1603.6609177511198,0.0
 01/04  06:00:00,1615.5262339453736,0.0
 01/04  06:15:00,1619.7877432933233,0.0
 01/04  06:30:00,1723.587841860427,0.0
 01/04  06:45:00,1557.0433984075078,0.0
 01/04  07:00:00,1634.1118297110077,0.0
 01/04  07:15:00,1593.1968760118878,0.0
 01/04  07:30:00,1598.310252751565,0.0
 01/04  07:45:00,1591.9803904092273,0.0
 01/04  08:00:00,1595.6248652721547,0.0
 01/04  08:15:00,1611.8411765003675,0.0
 01/04  08:30:00,1618.2518410842013,0.0
 01/04  08:45:00,3799.351470942569,0.0
 01/04  09:00:00,4620.0116766914125,2.7613042305738276
 01/04  09:15:00,2616.779433252509,4.1433895568136245
 01/04  09:30:00,2787.712649377309,5.310191292026907
 01/04  09:45:00,2794.691349683316,7.971665625157245
 01/04  10:00:00,4683.164372076118,10.634485180861997
 01/04  10:15:00,3152.6692016705465,13.296260509622734
 01/04  10:30:00,3199.9156652893994,15.958748451530651
 01/04  10:45:00,3199.912949528333,16.332714484312394
 01/04  11:00:00,3182.501869580621,16.70938044559567
 01/04  11:15:00,7952.624832810828,17.088740725753436
 01/04  11:30:00,7840.330508400531,17.46863845085764
 01/04  11:45:00,4166.114327602048,19.944715929788437
 01/04  12:00:00,3228.239234435211,22.420763636011188
 01/04  12:15:00,847.17543300378,24.894399220526495
 01/04  12:30:00,1011.238767047113,27.368020152773216
