Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  13:15:00,1596.5397653954783,442.68470804038753
 01/04  13:30:00,1602.805177786361,440.65858007624274
 01/04  13:45:00,1622.811430470861,416.5863944282862
 01/04  14:00:00,1659.386462601097,391.79818749200484
 01/04  14:15:00,1698.453253425902,366.51655320451863
 01/04  14:30:00,1718.8922986323382,340.64821186754983
 01/04  14:45:00,1748.6386967822014,276.2866556027857
 01/04  15:00:00,1780.0326391839833,230.69212181090407
 01/04  15:15:00,1831.6135702959784,187.34369224400507
 01/04  15:30:00,1871.9749844086048,134.60698441640872
 01/04  15:45:00,1895.1035691502752,104.57393310488999
 01/04  16:00:00,1934.1466775599636,75.87292310633616
 01/04  16:15:00,2201.093970374261,47.16820210489802
 01/04  16:30:00,2177.71534860097,12.71454337583809
 01/04  16:45:00,5275.238142118911,0.0
 01/04  17:00:00,4934.081357143804,0.0
 01/04  17:15:00,4834.85576323671,0.0
 01/04  17:30:00,4856.516475640403,0.0
 01/04  17:45:00,4887.059578298061,0.0
 01/04  18:00:00,5018.220581837467,0.0
 01/04  18:15:00,8195.79937202041,0.0
 01/04  18:30:00,8151.03238235882,0.0
 01/04  18:45:00,5450.341022307066,0.0
 01/04  19:00:00,4849.564744899853,0.0
 01/04  19:15:00,6547.201011851454,0.0
 01/04  19:30:00,6617.080082755992,0.0
 01/04  19:45:00,4698.555508258818,0.0
 01/04  20:00:00,4643.83884291132,0.0
 01/04  20:15:00,4791.990275987707,0.0
 01/04  20:30:00,4773.207016837306,0.0
 01/04  20:45:00,8168.548126110338,0.0
 01/04  21:00:00,8151.284021134845,0.0
 01/04  21:15:00,5431.799243828711,0.0
 01/04  21:30:00,4803.223806303123,0.0
 01/04  21:45:00,4786.496146501753,0.0
 01/04  22:00:00,4820.487621451252,0.0
 01/04  22:15:00,4826.535269611606,0.0
 01/04  22:30:00,2734.750737165289,0.0
 01/04  22:45:00,1384.0038692055475,0.0
 01/04  23:00:00,1442.613171795255,0.0
 01/04  23:15:00,1368.6011562139424,0.0
 01/04  23:30:00,1627.8643678444112,0.0
 01/04  23:45:00,1754.8736692061668,0.0
 01/04  24:00:00,1718.1604157539855,0.0
 01/05  00:15:00,3297.399057762428,0.0
 01/05  00:30:00,2183.4325376280176,0.0
 01/05  00:45:00,1502.3866456858602,0.0
 01/05  01:00:00,1599.9520314063716,0.0
 01/05  01:15:00,1666.9401909365934,0.0
 01/05  01:30:00,1720.5075197667977,0.0
 01/05  01:45:00,1746.5173149567895,0.0
 01/05  02:00:00,1761.4130544326583,0.0
 01/05  02:15:00,1781.2887923463466,0.0
 01/05  02:30:00,1810.6033156431788,0.0
 01/05  02:45:00,1825.0736190985992,0.0
 01/05  03:00:00,1835.106790895377,0.0
 01/05  03:15:00,1847.441762753004,0.0
 01/05  03:30:00,1869.299611099449,0.0
 01/05  03:45:00,1889.2040884989465,0.0
 01/05  04:00:00,1900.34132995554,0.0
 01/05  04:15:00,1906.0384120914264,0.0
 01/05  04:30:00,1924.273394395276,0.0
 01/05  04:45:00,1949.23898284347,0.0
 01/05  05:00:00,1964.156734075332,0.0
 01/05  05:15:00,1969.7577629317495,0.0
 01/05  05:30:00,1982.329829546402,0.0
 01/05  05:45:00,1999.401550646209,0.0
 01/05  06:00:00,2021.4747331730575,0.0
 01/05  06:15:00,2027.244552677116,0.0
 01/05  06:30:00,2107.4110265528047,0.0
 01/05  06:45:00,1993.7882160800164,0.0
 01/05  07:00:00,2039.2023029868008,0.0
 01/05  07:15:00,1996.0899183602064,0.0
 01/05  07:30:00,2006.5507603206213,0.0
 01/05  07:45:00,3582.271467453212,0.0
 01/05  08:00:00,5683.639408263566,0.0
 01/05  08:15:00,5677.540973434336,0.0
 01/05  08:30:00,5618.761709039194,0.0
 01/05  08:45:00,5591.792567741661,0.0
 01/05  09:00:00,5548.335270700648,18.491179975726606
 01/05  09:15:00,8393.491851097027,29.0042525569354
 01/05  09:30:00,8398.837571012922,52.68153172999097
 01/05  09:45:00,5536.443156699134,99.08781977629835
 01/05  10:00:00,4573.502346841103,151.71527677586798
 01/05  10:15:00,4550.7477164292695,194.24546556054017
 01/05  10:30:00,8012.516807984284,240.0384946252089
 01/05  10:45:00,7983.23558906273,285.3645822053777
 01/05  11:00:00,5286.584861728075,340.81548577783354
 01/05  11:15:00,4636.003689382741,389.8601506418397
 01/05  11:30:00,4618.318240003258,439.5208745882741
 01/05  11:45:00,4640.496929483335,468.6699692833449
 01/05  12:00:00,4626.062471543492,497.0189100536948
 01/05  12:15:00,4565.563296868947,523.7270824285969
 01/05  12:30:00,4537.060948988191,548.8364919973844
 01/05  12:45:00,4544.343124584086,543.8813047150912
 01/05  13:00:00,4547.441932707946,537.316327579596
 01/05  13:15:00,4530.231050453484,529.9827848075668
 01/05  13:30:00,4507.108411503848,520.7705595586389
 01/05  13:45:00,4526.702155808738,484.0713529413065
 01/05  14:00:00,4591.87394383089,446.5748926672568
 01/05  14:15:00,4613.843432970723,407.9742192170137
 01/05  14:30:00,4588.509025991943,369.1401618157075
 01/05  14:45:00,4587.526294904203,307.3601941857057
 01/05  15:00:00,4619.072199215476,256.55879366270096
 01/05  15:15:00,4645.004186710332,207.78016200300968
 01/05  15:30:00,4636.098371984032,161.7876586486376
 01/05  15:45:00,4606.768145571146,112.14020136313167
 01/05  16:00:00,4612.113328623264,80.38949231305912
 01/05  16:15:00,5073.090358978359,50.24033704456065
 01/05  16:30:00,5059.661099214961,12.121166940751968
 01/05  16:45:00,4721.775060247446,0.0
 01/05  17:00:00,4610.284194150607,0.0
 01/05  17:15:00,4646.977598939015,0.0
 01/05  17:30:00,4678.486502993206,0.0
 01/05  17:45:00,4727.324315242286,0.0
 01/05  18:00:00,4868.34041652855,0.0
 01/05  18:15:00,4696.316584998092,0.0
 01/05  18:30:00,4858.245651979269,0.0
 01/05  18:45:00,4848.390841856664,0.0
 01/05  19:00:00,4830.44956205989,0.0
 01/05  19:15:00,6451.73272940664,0.0
 01/05  19:30:00,6554.099125663827,0.0
 01/05  19:45:00,6562.28714828501,0.0
 01/05  20:00:00,6345.20052057202,0.0
 01/05  20:15:00,4889.423446516567,0.0
 01/05  20:30:00,4737.92630451878,0.0
 01/05  20:45:00,4774.057936489225,0.0
 01/05  21:00:00,4802.922419817951,0.0
 01/05  21:15:00,4801.227527052927,0.0
 01/05  21:30:00,4763.709805612499,0.0
 01/05  21:45:00,4765.113628856268,0.0
 01/05  22:00:00,4806.136986972003,0.0
 01/05  22:15:00,4811.623038560356,0.0
 01/05  22:30:00,4783.659079877034,0.0
 01/05  22:45:00,4766.625245399811,0.0
 01/05  23:00:00,1219.7242470520937,0.0
 01/05  23:15:00,1424.5177697995498,0.0
 01/05  23:30:00,1491.7072875997428,0.0
 01/05  23:45:00,1482.4291614907115,0.0
 01/05  24:00:00,1501.3504001759811,0.0
 01/06  00:15:00,3184.1321695019496,0.0
 01/06  00:30:00,2819.727179527056,0.0
